episode,step,action,time_to_collision,completion,collision,collision_type,reward_time_to_collision,reward_completion,reward_total,loss,done,tick,system_time,game_time
44,2,6,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,100,False,120,18.689528703689575,6.200000092387199
44,3,15,1000,33.15478748678237,False,,0.0,0.27306541472514556,0.4037260673671075,100,True,152,24.388540267944336,7.900000117719173
45,0,24,1000,0.0,False,,0.0,0,0.0,100,False,40,5.854765892028809,2.0000000298023224
45,1,30,1.6934958502137714,25.36027892960076,False,,0.6553103652802439,0.4439637457035899,0.5496370554919169,100,False,80,11.64079236984253,4.050000060349703
45,2,2,2.582247068902489,29.0518764190399,False,,0.5455893171987893,0.3630237037546866,1.0039435659686549,100,False,120,17.750108003616333,6.150000091642141
45,3,3,1000,16.57740955276929,False,,0.0,0.6365323607343907,1.3222097463358502,100,False,160,25.51738476753235,8.25000012293458
45,4,0,1000,8.288688967006536,False,,0.0,0.8182665269953775,1.731343009833539,100,False,200,33.727585792541504,10.350000154227018
45,5,9,1000,20.721746131583515,False,,0.0,0.5456657975461703,2.004175908606624,100,True,227,39.460264921188354,11.800000175833702
46,0,11,1000,0.0,False,,0.0,0,0.0,100,False,40,7.4286274909973145,2.0000000298023224
46,1,6,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,15.367916345596313,4.100000061094761
46,2,33,1000,33.19624461661033,False,,0.0,0.27215644731010213,0.358060096506846,100,False,120,24.030476331710815,6.100000090897083
46,3,29,1000,41.44347645378891,False,,0.0,0.09133194172052295,0.4037260673671075,100,False,160,32.78618311882019,8.150000121444464
46,4,25,1000,0.0,False,,0.0,0,0.4037260673671075,100,True,161,33.1888861656189,8.25000012293458
47,0,35,1000,0.0,False,,0.0,0,0.0,100,False,40,5.307008266448975,2.0000000298023224
47,1,18,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,13.54480266571045,4.100000061094761
47,2,20,1000,24.866082710397727,False,,0.0,0.4547992343579501,0.44938149003077,100,False,120,22.362951517105103,6.200000092387199
47,3,21,1000,0.0,False,,0.0,0,0.44938149003077,100,False,160,29.9951114654541,8.300000123679638
47,4,33,1000,0.0,False,,0.0,0,0.44938149003077,100,False,200,37.36302828788757,10.30000015348196
47,5,24,1000,0.0,False,,0.0,0,0.44938149003077,100,True,240,45.38719725608826,12.35000018402934
48,0,34,1000,0.0,False,,0.0,0,0.0,100,False,40,5.850345849990845,2.0000000298023224
48,1,24,2.638624126291125,21.215942350786545,False,,0.5403693939113738,0.53483030889181,0.5375998514015919,100,False,80,13.195237636566162,4.050000060349703
48,2,11,1000,0.0,False,,0.0,0,0.5375998514015919,100,False,120,20.482648134231567,6.150000091642141
48,3,21,1000,0.0,False,,0.0,0,0.5375998514015919,100,False,160,27.844465017318726,8.25000012293458
48,4,9,1000,0.0,False,,0.0,0,0.5375998514015919,100,False,200,35.6638023853302,10.350000154227018
48,5,15,1000,0.0,False,,0.0,0,0.5375998514015919,100,True,240,43.0758957862854,12.450000185519457
49,0,2,1000,0.0,False,,0.0,0,0.0,100,False,40,5.944901466369629,2.0000000298023224
49,1,27,1.4894608857742373,29.504615508414975,False,,0.6913902399936424,0.3530971825153697,0.522243711254506,100,False,80,14.194397449493408,4.050000060349703
49,2,14,1.4464797733124284,41.48494939299498,False,,0.6997720829629396,0.09042262767729736,0.9173410665746244,100,False,120,21.782429456710815,6.150000091642141
49,3,11,1000,29.01043509859005,False,,0.0,0.3639323245415478,1.0993072288453982,100,True,153,27.61218523979187,7.900000117719173
50,0,8,1000,0.0,False,,0.0,0,0.0,100,False,40,5.737806081771851,2.0000000298023224
50,1,5,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,11.742339849472046,4.100000061094761
50,2,6,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,100,False,120,17.356144428253174,6.200000092387199
50,3,32,6.3280137179844065,33.15478748678237,False,,0.3623269353429059,0.27306541472514556,0.5848895350385603,100,True,154,21.91490650177002,7.900000117719173
51,0,13,1000,0.0,False,,0.0,0,0.0,100,False,40,11.125044584274292,2.0000000298023224
51,1,11,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,100,False,80,19.762656688690186,4.100000061094761
51,2,2,1000,33.19626042598844,False,,0.0,0.27215610068191975,0.31262664159864473,100,False,120,30.101547718048096,6.200000092387199
51,3,12,1000,33.15478748678237,False,,0.0,0.27306541472514556,0.4491593489612175,100,False,160,38.649369955062866,8.300000123679638
51,4,20,1000,4.144336578814219,False,,0.0,0.9091334368117798,0.9037260673671075,100,True,162,39.26879930496216,8.50000012665987
52,0,2,1000,0.0,False,,0.0,0,0.0,100,False,40,5.383529424667358,2.0000000298023224
52,1,25,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,10.835722923278809,4.050000060349703
52,2,22,2.5588919485487356,41.48493358361687,False,,0.54779721041493,0.09042297430547952,0.5410919652119996,100,False,120,18.305070877075195,6.150000091642141
52,3,27,2.093822487006387,33.15478748678237,False,,0.598321642966377,0.27306541472514556,0.9767854940577609,100,True,152,23.3682541847229,7.800000116229057
53,0,34,1000,0.0,False,,0.0,0,0.0,100,False,40,5.877249002456665,2.0000000298023224
53,1,7,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,13.333433866500854,4.100000061094761
53,2,17,1000,4.144336578814215,False,,0.0,0.9091334368117798,0.6765485912576849,100,False,120,21.243135690689087,6.200000092387199
53,3,31,0.95183213145044,37.34059700480266,False,,0.8243321002361275,0.18128953749369958,1.1793594101225984,100,False,160,30.504873514175415,8.200000122189522
53,4,2,1000,33.15478748678237,False,,0.0,0.27306541472514556,1.3158921174851712,100,True,192,36.91497802734375,9.900000147521496
54,0,6,1000,0.0,False,,0.0,0,0.0,100,False,40,5.204179286956787,2.0000000298023224
54,1,7,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,10.49460244178772,4.100000061094761
54,2,35,1000,41.48493358361687,False,,0.0,0.09042297430547952,0.2671933600045347,100,False,120,18.72017478942871,6.150000091642141
54,3,8,1000,8.288704776384648,False,,0.0,0.8182661803671952,0.6763264501881323,100,False,160,28.474226713180542,8.25000012293458
54,4,5,1000,4.144336578814205,False,,0.0,0.90913343681178,1.1308931685940222,100,False,200,36.950095653533936,10.350000154227018
54,5,3,5.1488719967459184,8.288704776384648,False,,0.39863042261046056,0.8182661803671952,1.73934147008285,100,True,240,46.10612416267395,12.450000185519457
55,0,31,1000,0.0,False,,0.0,0,0.0,100,False,40,7.219113111495972,2.0000000298023224
55,1,15,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,15.169712543487549,4.100000061094761
55,2,30,1000,0.0,False,,0.0,0,0.22198187285179494,100,False,120,26.3471999168396,6.100000090897083
55,3,20,1000,0.0,False,,0.0,0,0.22198187285179494,100,False,160,34.78236627578735,8.200000122189522
55,4,8,1000,12.43304135519886,False,,0.0,0.7273996171789752,0.5856816814412825,100,False,200,42.787312269210815,10.30000015348196
55,5,16,2.569921187869486,20.76320326141147,False,,0.5467511692775487,0.544756830131127,1.1314356811456205,100,True,240,49.195542335510254,12.400000184774399
56,0,11,1000,0.0,False,,0.0,0,0.0,100,False,40,10.30342411994934,2.0000000298023224
56,1,6,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,18.607216358184814,4.100000061094761
56,2,5,1000,33.19624461661033,False,,0.0,0.27215644731010213,0.358060096506846,100,False,120,27.34596300125122,6.200000092387199
56,3,12,1000,41.44347645378891,False,,0.0,0.09133194172052295,0.4037260673671075,100,True,157,34.61996412277222,8.150000121444464
57,0,2,1000,0.0,False,,0.0,0,0.0,100,False,40,7.474939346313477,2.0000000298023224
57,1,29,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,13.866165399551392,4.050000060349703
57,2,31,1000,33.19624461661033,False,,0.0,0.27215644731010213,0.358060096506846,100,False,120,22.43018937110901,6.100000090897083
57,3,30,1.6620649843884596,16.57739374339119,False,,0.6605043970049828,0.6365327073625726,1.0065786486906236,100,False,160,29.607699871063232,8.100000120699406
57,4,21,1000,24.86608271039772,False,,0.0,0.45479923435795033,1.2339782658695988,100,True,185,33.49946856498718,9.450000140815973
58,0,4,1000,0.0,False,,0.0,0,0.0,100,False,40,6.8642566204071045,2.0000000298023224
58,1,20,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,14.918661117553711,4.100000061094761
58,2,11,1000,33.19624461661033,False,,0.0,0.27215644731010213,0.358060096506846,100,False,120,24.373961925506592,6.200000092387199
58,3,4,1000,20.721730322205396,False,,0.0,0.5456661441743527,0.6308931685940223,100,False,160,31.46714186668396,8.300000123679638
58,4,21,1000,8.288704776384648,False,,0.0,0.8182661803671952,1.04002625877762,100,False,200,38.82604384422302,10.400000154972076
58,5,23,1000,12.433041355198867,False,,0.0,0.7273996171789749,1.4037260673671073,100,True,211,40.98762273788452,11.050000164657831
59,0,29,1000,0.0,False,,0.0,0,0.0,100,False,40,6.452310562133789,2.0000000298023224
59,1,31,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,13.83806324005127,4.050000060349703
59,2,34,1000,0.0,False,,0.0,0,0.22198187285179494,100,False,120,21.85846209526062,6.050000090152025
59,3,19,1000,0.0,False,,0.0,0,0.22198187285179494,100,False,160,28.933343410491943,8.150000121444464
59,4,30,1000,0.0,False,,0.0,0,0.22198187285179494,100,False,200,35.75528836250305,10.150000151246786
59,5,9,1000,4.144336578814215,False,,0.0,0.9091334368117798,0.6765485912576849,100,True,240,42.91244125366211,12.250000182539225
60,0,19,1000,0.0,False,,0.0,0,0.0,100,False,40,6.587033987045288,2.0000000298023224
60,1,26,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,100,False,80,13.273552179336548,4.050000060349703
60,2,4,2.302896988079196,41.48494939299498,False,,0.5739268262506058,0.09042262767729736,0.5087233182216364,100,False,120,19.92212438583374,6.150000091642141
60,3,7,1000,29.01043509859005,False,,0.0,0.3639323245415478,0.6906894804924103,100,True,146,24.123961687088013,7.550000112503767
61,0,31,1000,0.0,False,,0.0,0,0.0,100,False,40,5.917343854904175,2.0000000298023224
61,1,11,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,15.71251106262207,4.100000061094761
61,2,35,1000,4.144336578814215,False,,0.0,0.9091334368117798,0.6765485912576849,100,False,120,22.917992115020752,6.150000091642141
61,3,11,1.076616962785846,24.907539840225684,False,,0.7869221009175426,0.4538902669429068,1.2969547751879094,100,False,160,30.679100036621094,8.25000012293458
61,4,6,1000,16.57740955276929,False,,0.0,0.6365323607343907,1.6152209555551047,100,False,200,38.10472059249878,10.350000154227018
61,5,22,1000,20.721746131583515,False,,0.0,0.5456657975461703,1.8880538543281897,100,True,240,45.632817029953,12.450000185519457
62,0,10,1000,0.0,False,,0.0,0,0.0,100,False,40,9.266307592391968,2.0000000298023224
62,1,22,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,16.95411992073059,4.100000061094761
62,2,8,1000,37.34059700480265,False,,0.0,0.1812895374936997,0.3126266415986448,100,False,120,25.213536024093628,6.200000092387199
62,3,18,1000,37.29912406559659,False,,0.0,0.18219885153692528,0.4037260673671074,100,True,155,31.79682755470276,8.050000119954348
63,0,12,1000,0.0,False,,0.0,0,0.0,100,False,40,7.785138845443726,2.0000000298023224
63,1,28,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,15.51218867301941,4.050000060349703
63,2,15,2.5792306335199706,41.48493358361687,False,,0.5458729550253902,0.09042297430547952,0.5401298375172299,100,False,120,23.42321491241455,6.150000091642141
63,3,7,2.2347618100629267,33.15478748678237,False,,0.5815436181040824,0.27306541472514556,0.9674343539318438,100,True,158,30.939359664916992,8.150000121444464
64,0,15,1000,0.0,False,,0.0,0,0.0,100,False,40,6.200515985488892,2.0000000298023224
64,1,17,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,100,False,80,12.445582866668701,4.100000061094761
64,2,21,1000,37.34059700480266,False,,0.0,0.18128953749369958,0.26719336000453464,100,False,120,20.121475219726562,6.200000092387199
64,3,4,1000,29.01045090796815,False,,0.0,0.36393197791336573,0.4491593489612175,100,False,160,28.021646976470947,8.300000123679638
64,4,26,1000,4.144336578814219,False,,0.0,0.9091334368117798,0.9037260673671075,100,True,164,28.84471559524536,8.550000127404928
65,0,24,1000,0.0,False,,0.0,0,0.0,100,False,40,6.433385372161865,2.0000000298023224
65,1,25,1.6694624342252582,25.36027892960076,False,,0.6592708988553885,0.4439637457035899,0.5516173222794891,100,False,80,12.91518521308899,4.050000060349703
65,2,6,1.5434332251724703,41.48493358361687,False,,0.6812750872895946,0.09042297430547952,0.9374663530770262,100,False,120,18.201451063156128,6.150000091642141
65,3,31,1000,33.15478748678237,False,,0.0,0.27306541472514556,1.073999060439599,100,True,154,22.362132787704468,7.850000116974115
66,0,4,1000,0.0,False,,0.0,0,0.0,100,False,40,6.105052471160889,2.0000000298023224
66,1,15,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,12.555368423461914,4.100000061094761
66,2,34,1000,33.19624461661033,False,,0.0,0.27215644731010213,0.358060096506846,100,False,120,19.925122499465942,6.150000091642141
66,3,29,1000,20.721730322205396,False,,0.0,0.5456661441743527,0.6308931685940223,100,False,160,26.956642389297485,8.200000122189522
66,4,14,1000,0.0,False,,0.0,0,0.6308931685940223,100,False,200,34.284783124923706,10.30000015348196
66,5,20,1000,4.144352388192331,False,,0.0,0.9091330901835974,1.085459713685821,100,True,240,41.21678566932678,12.400000184774399
67,0,5,1000,0.0,False,,0.0,0,0.0,100,False,40,5.37433385848999,2.0000000298023224
67,1,10,1000,21.215942350786545,False,,0.0,0.53483030889181,0.267415154445905,100,False,80,12.429589033126831,4.100000061094761
67,2,28,1000,0.0,False,,0.0,0,0.267415154445905,100,False,120,18.43113946914673,6.150000091642141
67,3,5,1000,29.010419289211942,False,,0.0,0.36393267116973005,0.44938149003077005,100,False,160,26.919430017471313,8.25000012293458
67,4,1,1000,8.330161906212602,False,,0.0,0.817357212952152,0.8580600965068461,100,False,200,34.291027307510376,10.350000154227018
67,5,23,1.7937642185499671,8.288688967006543,False,,0.6395220457869341,0.8182665269953774,1.5869543828980017,100,True,240,41.72727823257446,12.450000185519457
68,0,32,1000,0.0,False,,0.0,0,0.0,100,False,40,4.776749610900879,2.0000000298023224
68,1,18,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,11.752572059631348,4.100000061094761
68,2,19,1000,29.0518764190399,False,,0.0,0.3630237037546866,0.40349372472913825,100,False,120,18.627713441848755,6.200000092387199
68,3,27,1.2507173375817315,8.288720585762754,False,,0.7421449446456542,0.8182658337390131,1.1836991139214719,100,False,160,26.816454648971558,8.25000012293458
68,4,25,1.276177651296948,29.01043509859005,False,,0.7362037255327842,0.3639323245415478,1.7337671389586378,100,False,200,37.90905213356018,10.30000015348196
68,5,9,2.1281812757097898,8.288688967006536,False,,0.5940968973908325,0.8182665269953775,2.4399488511517426,100,True,211,40.166930198669434,10.950000163167715
69,0,13,1000,0.0,False,,0.0,0,0.0,100,False,40,7.328775405883789,2.0000000298023224
69,1,26,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,15.066614389419556,4.050000060349703
69,2,3,2.098328196946194,41.48493358361687,False,,0.5977624517440566,0.09042297430547952,0.566074585876563,100,False,120,23.01451826095581,6.150000091642141
69,3,10,1000,33.15478748678237,False,,0.0,0.27306541472514556,0.7026072932391358,100,True,149,30.102848529815674,7.700000114738941
70,0,21,1000,0.0,False,,0.0,0,0.0,100,False,40,5.194222927093506,2.0000000298023224
70,1,10,1000,29.504615508414975,False,,0.0,0.3530971825153697,0.17654859125768485,100,False,80,11.07979440689087,4.100000061094761
70,2,6,1000,33.19626042598844,False,,0.0,0.27215610068191975,0.31262664159864473,100,False,120,18.802403211593628,6.200000092387199
70,3,28,1000,33.15478748678237,False,,0.0,0.27306541472514556,0.4491593489612175,100,False,160,26.278403997421265,8.25000012293458
70,4,29,1000,0.0,False,,0.0,0,0.4491593489612175,100,False,200,33.234381914138794,10.30000015348196
70,5,20,1000,0.0,False,,0.0,0,0.4491593489612175,100,True,240,40.778295040130615,12.400000184774399
71,0,23,1000,0.0,False,,0.0,0,0.0,100,False,40,5.88932466506958,2.0000000298023224
71,1,5,1000,25.36027892960076,False,,0.0,0.4439637457035899,0.22198187285179494,100,False,80,11.324163675308228,4.100000061094761
71,2,5,1000,37.34059700480265,False,,0.0,0.1812895374936997,0.3126266415986448,100,False,120,17.957329273223877,6.200000092387199
71,3,25,1000,33.15478748678237,False,,0.0,0.27306541472514556,0.44915934896121756,100,False,160,26.553491592407227,8.25000012293458
