episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
33,4,0,1000,27.175844433566027,False,,0.20207830150194867,0.0,0.40415660300389733,100,False,200,33.993916034698486,10.400000154972076
33,5,19,4.4087579570778495,25.276115687854173,False,,0.4369883951597697,0.42816772525569635,0.4458090650638431,100,True,240,41.409913301467896,12.500000186264515
34,0,7,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,4.817363023757935,2.0000000298023224
34,1,0,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,100,False,80,9.340661525726318,4.100000061094761
34,2,16,2.8637868052212645,12.617840679664148,False,,0.6221459734933927,0.5209441434513997,0.7233478035353859,100,False,120,14.795675039291382,6.200000092387199
34,3,30,3.0658505008545562,27.08971058439284,False,,0.45562972388582557,0.5052143188964358,0.4060451288752154,100,False,160,22.310564517974854,8.25000012293458
34,4,7,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,100,False,200,28.41116428375244,10.350000154227018
34,5,20,5.973109826581187,8.86962807018601,False,,0.5888448427177299,0.37216052634533797,0.8055291590901218,100,True,211,30.43052387237549,11.000000163912773
35,0,22,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,4.752376317977905,2.0000000298023224
35,1,17,3.5758258258430757,14.138908966593334,False,,0.5805978368236313,0.47119802036617753,0.6899976532810852,100,False,80,9.624950170516968,4.100000061094761
35,2,28,4.653655622785447,12.617840679664148,False,,0.5705016195522629,0.4176554355691399,0.7233478035353859,100,False,120,16.221075534820557,6.150000091642141
35,3,29,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,100,False,160,21.655925750732422,8.200000122189522
35,4,33,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,100,False,200,26.560884475708008,10.250000152736902
35,5,28,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,100,True,214,28.535210371017456,11.000000163912773
36,0,34,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,7.102593183517456,2.0000000298023224
36,1,31,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,100,False,80,14.233228206634521,4.000000059604645
36,2,35,3.530829586677334,9.912137088137499,False,,0.6282958947369088,0.4739201396019946,0.7826716498718231,100,False,120,18.936063766479492,6.050000090152025
36,3,30,2.1896206064962396,27.060998540743974,False,,0.496718213891215,0.5867617736071172,0.4066746541753128,100,False,160,25.17448854446411,8.100000120699406
36,4,28,2.0112164303698137,24.609730937550808,False,,0.5346407509895503,0.6088616322980243,0.4604198696810763,100,False,200,31.291301012039185,10.150000151246786
36,5,2,1000,14.367168287493428,False,,0.34249647920671,0.0,0.68499295841342,100,True,219,33.773887157440186,11.200000166893005
37,0,10,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,5.206590175628662,2.0000000298023224
37,1,4,3.5417891588165977,14.138908966593334,False,,0.5816251584323737,0.4732526635836623,0.6899976532810852,100,False,80,9.943039178848267,4.100000061094761
37,2,33,4.662100450211362,12.617840679664148,False,,0.5703274246788023,0.4173070458222187,0.7233478035353859,100,False,120,14.584417819976807,6.150000091642141
37,3,21,2.2496916443742747,27.08971058439284,False,,0.4929467851043164,0.5798484413334174,0.4060451288752154,100,False,160,22.168331146240234,8.25000012293458
37,4,24,1.693188924932223,27.37285551968271,False,,0.527598769019451,0.6553604973979931,0.3998370406409091,100,False,200,29.172260522842407,10.30000015348196
37,5,30,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,100,True,212,31.334264516830444,10.950000163167715
38,0,9,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,5.439172029495239,2.0000000298023224
38,1,2,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,100,False,80,10.145530462265015,4.100000061094761
38,2,21,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,100,False,120,16.319106101989746,6.200000092387199
38,3,23,1000,29.824123448843523,False,,0.17304590899407446,0.0,0.3460918179881489,100,False,160,24.3874089717865,8.300000123679638
38,4,7,1000,27.401565281558163,False,,0.19960378268489298,0.0,0.39920756536978597,100,False,200,30.231358766555786,10.400000154972076
38,5,31,8.591926757317706,6.106505443859874,False,,0.5901627077390785,0.31421347022984564,0.8661119452483114,100,True,210,31.992611408233643,10.950000163167715
39,0,17,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,4.745856285095215,2.0000000298023224
39,1,24,3.3052615064571906,14.138908966593334,False,,0.5891666150899361,0.4883355768987869,0.6899976532810852,100,False,80,10.788870334625244,4.050000060349703
39,2,20,2.0073646303627477,12.617840679664148,False,,0.6663573272139584,0.6093668508925308,0.7233478035353859,100,False,120,17.00821566581726,6.150000091642141
39,3,9,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,100,False,160,25.020622491836548,8.25000012293458
39,4,11,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,100,False,200,32.425219774246216,10.350000154227018
39,5,8,10.777378341980265,8.86962807018601,False,,0.5440405082216082,0.2825518573530945,0.8055291590901218,100,True,213,35.61005449295044,11.10000016540289
40,0,9,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,4.633616209030151,2.0000000298023224
40,1,13,3.9441538807932672,14.138908966593334,False,,0.5702932957239641,0.4505889381668431,0.6899976532810852,100,False,80,9.33035922050476,4.100000061094761
40,2,30,4.55676423773009,12.617840679664148,False,,0.5725330208827999,0.4217182382302139,0.7233478035353859,100,False,120,15.603884935379028,6.150000091642141
40,3,5,2.3969382397952197,27.08971058439284,False,,0.48496953677813,0.5638939446810446,0.4060451288752154,100,False,160,23.48280167579651,8.25000012293458
40,4,18,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,100,False,200,31.146915435791016,10.350000154227018
40,5,32,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,100,True,211,33.770965337753296,10.950000163167715
41,0,9,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,4.62272572517395,2.0000000298023224
41,1,2,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,100,False,80,9.33643913269043,4.100000061094761
41,2,11,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,100,False,120,15.0972158908844,6.200000092387199
41,3,30,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,100,False,160,21.561038732528687,8.25000012293458
41,4,1,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,100,False,200,28.17296600341797,10.350000154227018
41,5,9,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,100,True,210,30.360305547714233,10.950000163167715
42,0,7,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,4.514692544937134,2.0000000298023224
42,1,9,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,100,False,80,9.104225873947144,4.100000061094761
42,2,16,2.9181956389989336,12.617840679664148,False,,0.6199547347099852,0.5165616658845844,0.7233478035353859,100,False,120,14.929252862930298,6.200000092387199
42,3,10,1000,29.824123448843523,False,,0.17304590899407446,0.0,0.3460918179881489,100,False,160,22.877217292785645,8.300000123679638
42,4,16,1000,27.401565281558163,False,,0.19960378268489298,0.0,0.39920756536978597,100,False,200,29.90934920310974,10.400000154972076
42,5,15,6.58545952743801,6.106505443859874,False,,0.6108947448884854,0.3556775445286593,0.8661119452483114,100,True,209,31.68367576599121,10.950000163167715
43,0,23,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,4.586665630340576,2.0000000298023224
43,1,12,4.226169105782668,14.138908966593334,False,,0.5632795491676341,0.43656144505418304,0.6899976532810852,100,False,80,9.401754379272461,4.100000061094761
43,2,31,3.897495828483525,12.617840679664148,False,,0.5881972959764741,0.45304678841756224,0.7233478035353859,100,False,120,14.787479639053345,6.150000091642141
43,3,15,2.697370931200533,27.08971058439284,False,,0.47056696471322684,0.5350888005512383,0.4060451288752154,100,False,160,22.744277238845825,8.25000012293458
43,4,0,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,100,False,200,29.268255949020386,10.350000154227018
43,5,24,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,100,True,212,31.478705167770386,11.000000163912773
44,0,10,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,4.993372917175293,2.0000000298023224
44,1,35,3.5405950017537924,14.138908966593334,False,,0.5816614523522533,0.47332525142342147,0.6899976532810852,100,False,80,9.717249870300293,4.000000059604645
44,2,15,4.880824169411145,9.912137088137499,False,,0.5956287793507189,0.4085859088296146,0.7826716498718231,100,False,120,14.616345167160034,6.100000090897083
44,3,9,1000,29.79541417591949,False,,0.17336064126938905,0.0,0.3467212825387781,100,False,160,22.25543761253357,8.200000122189522
44,4,4,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,100,False,200,29.00684094429016,10.30000015348196
44,5,7,2.697725233020823,8.86962807018601,False,,0.6702932940826867,0.5350574290752516,0.8055291590901218,100,True,213,31.825183868408203,11.050000164657831
45,0,35,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,6.857279300689697,2.0000000298023224
45,1,12,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,100,False,80,12.287026405334473,4.100000061094761
45,2,4,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,100,False,120,18.388548612594604,6.200000092387199
45,3,16,1000,29.824123448843523,False,,0.17304590899407446,0.0,0.3460918179881489,100,False,160,27.46679663658142,8.300000123679638
45,4,4,1000,24.638442655232026,False,,0.22989517576398777,0.0,0.45979035152797554,100,False,200,35.36611223220825,10.400000154972076
45,5,20,4.380479594473746,8.86962807018601,False,,0.6174821224703986,0.42943508585067525,0.8055291590901218,100,True,210,38.68080425262451,11.000000163912773
46,0,0,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,4.741337060928345,2.0000000298023224
46,1,11,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,100,False,80,9.463857173919678,4.100000061094761
46,2,9,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,100,False,120,15.01460075378418,6.200000092387199
46,3,8,1000,29.824123448843523,False,,0.17304590899407446,0.0,0.3460918179881489,100,False,160,20.565728425979614,8.300000123679638
46,4,23,1000,27.401565281558163,False,,0.19960378268489298,0.0,0.39920756536978597,100,False,200,28.241747617721558,10.400000154972076
46,5,3,1000,6.106505443859874,False,,0.4330559726241557,0.0,0.8661119452483114,100,True,209,30.122134685516357,10.950000163167715
47,0,8,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,5.56631326675415,2.0000000298023224
47,1,30,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,100,False,80,10.175496816635132,4.000000059604645
47,2,18,1000,9.912137088137499,False,,0.39133582493591157,0.0,0.7826716498718231,100,False,120,15.014827728271484,6.100000090897083
47,3,33,3.985552064461322,27.060998540743974,False,,0.4275584704126679,0.4484422866500231,0.4066746541753128,100,False,160,22.01840114593506,8.150000121444464
47,4,28,2.9528652981429184,27.344147876596836,False,,0.4571468630936333,0.51382725673071,0.4004664694565566,100,False,200,27.91288924217224,10.200000151991844
47,5,28,1000,11.6327513484474,False,,0.37247317931896984,0.0,0.7449463586379397,100,True,217,30.020748376846313,11.10000016540289
48,0,2,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,5.059600591659546,2.0000000298023224
48,1,3,6.100873534367112,14.138908966593334,False,,0.5292616928594301,0.3685257324377751,0.6899976532810852,100,False,80,10.14313292503357,4.100000061094761
48,2,8,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,100,False,120,17.270554542541504,6.200000092387199
48,3,4,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,100,False,160,24.793790578842163,8.300000123679638
48,4,22,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,100,False,200,31.150184392929077,10.400000154972076
48,5,22,1000,8.86962807018601,False,,0.4027645795450609,0.0,0.8055291590901218,100,True,210,32.99963068962097,11.000000163912773
49,0,21,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,4.934544324874878,2.0000000298023224
49,1,7,4.143903463775757,14.138908966593334,False,,0.5652555011950374,0.44051334910898965,0.6899976532810852,100,False,80,10.153055667877197,4.100000061094761
49,2,16,5.354538804112975,12.617840679664148,False,,0.557414695277707,0.39148158702002817,0.7233478035353859,100,False,120,16.048746347427368,6.200000092387199
49,3,4,1000,29.824123448843523,False,,0.17304590899407446,0.0,0.3460918179881489,100,False,160,23.529269456863403,8.300000123679638
49,4,15,1000,27.401565281558163,False,,0.19960378268489298,0.0,0.39920756536978597,100,False,200,30.02507257461548,10.400000154972076
49,5,4,1000,6.106505443859874,False,,0.4330559726241557,0.0,0.8661119452483114,100,True,209,31.85561227798462,10.950000163167715
50,0,0,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,4.849846124649048,2.0000000298023224
50,1,20,26.16059233961111,14.138908966593334,False,,0.4374223313187039,0.18484700935632262,0.6899976532810852,100,False,80,10.02516222000122,4.100000061094761
50,2,25,7.260655915997419,12.617840679664148,False,,0.5316182517010191,0.3398886998666524,0.7233478035353859,100,False,120,16.407890558242798,6.150000091642141
50,3,28,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,100,False,160,21.736732482910156,8.200000122189522
50,4,25,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,100,False,200,27.76136827468872,10.250000152736902
50,5,2,5.391920711620906,8.86962807018601,False,,0.5978767848304103,0.3902244105706987,0.8055291590901218,100,True,212,29.920206785202026,10.950000163167715
51,0,13,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,7.806631088256836,2.0000000298023224
51,1,3,1000,14.138908966593334,False,,0.3449988266405426,0.0,0.6899976532810852,100,False,80,12.823262691497803,4.100000061094761
51,2,16,1000,12.617840679664148,False,,0.36167390176769293,0.0,0.7233478035353859,100,False,120,18.794306755065918,6.200000092387199
51,3,28,1000,27.08971058439284,False,,0.2030225644376077,0.0,0.4060451288752154,100,False,160,26.214354991912842,8.25000012293458
51,4,32,1000,27.37285551968271,False,,0.19991852032045454,0.0,0.3998370406409091,100,False,200,31.56591558456421,10.30000015348196
51,5,6,3.74264838911436,8.86962807018601,False,,0.6335198486343789,0.46151053817863613,0.8055291590901218,100,True,213,34.036903858184814,11.050000164657831
52,0,24,1000,9.911056179480958,False,,0.39134767465574877,0.0,0.7826953493114975,100,False,40,7.1054017543792725,2.0000000298023224
52,1,22,1.4431240865295039,14.138908966593334,False,,0.6952184383342981,0.700439223387511,0.6899976532810852,100,False,80,12.9254629611969,4.100000061094761
52,2,14,2.984011058073877,9.912137088137499,False,,0.6470399180603528,0.5114081862488824,0.7826716498718231,100,False,120,18.01435375213623,6.200000092387199
52,3,28,1000,27.060998540743974,False,,0.2033373270876564,0.0,0.4066746541753128,100,False,160,25.382549047470093,8.25000012293458
52,4,19,1000,30.107271154858225,False,,0.16994183450218725,0.0,0.3398836690043745,100,False,200,30.86039710044861,10.350000154227018
