episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
40,2,9,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,22.114205837249756,6.200000092387199
40,3,4,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,100,False,160,30.49423575401306,8.300000123679638
40,4,12,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,100,True,191,36.26534962654114,9.950000148266554
41,0,24,1000,0.0,False,,0.0,0.0,0,100,False,40,6.322138071060181,2.0000000298023224
41,1,10,1.5182120575441953,18.000838139268172,False,,0.6456349195539939,0.6859468314604612,0.6053230076475264,100,False,80,14.553243637084961,4.100000061094761
41,2,3,2.1857534710407234,19.097255067604895,False,,0.584249478228194,0.5872154147655209,0.5812835416908669,100,False,120,22.950828075408936,6.200000092387199
41,3,12,1000,25.35473097194003,False,,0.222042693665423,0.0,0.444085387330846,100,False,160,30.393516540527344,8.300000123679638
41,4,3,1000,6.258078192700516,False,,0.4313943200896406,0.0,0.8627886401792813,100,False,200,37.76957845687866,10.400000154972076
41,5,32,1000,28.16027819024586,False,,0.19128621084342895,0.0,0.3825724216868579,100,True,240,45.645263671875,12.450000185519457
42,0,26,1000,0.0,False,,0.0,0.0,0,100,False,40,6.393664121627808,2.0000000298023224
42,1,12,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,15.883193492889404,4.100000061094761
42,2,16,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,23.74124264717102,6.200000092387199
42,3,11,6.173821491965038,28.48378162924343,False,,0.3709893151665506,0.3664991763920459,0.3754794539410553,100,False,160,31.48322367668152,8.300000123679638
42,4,7,1000,25.03160941733016,False,,0.22558499103932916,0.0,0.4511699820786583,100,False,200,38.95142865180969,10.400000154972076
42,5,1,1000,3.1288578504396867,False,,0.46569914699649184,0.0,0.9313982939929837,100,True,240,46.07931351661682,12.500000186264515
43,0,5,1000,0.0,False,,0.0,0.0,0,100,False,40,5.147082328796387,2.0000000298023224
43,1,10,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,12.12941312789917,4.100000061094761
43,2,33,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,19.476320266723633,6.150000091642141
43,3,10,1000,31.612809164640545,False,,0.15343701375506363,0.0,0.30687402751012727,100,False,160,27.317126274108887,8.25000012293458
43,4,19,0.6569700598073424,21.902581881933045,False,,0.7289021169942345,0.9380288254788827,0.5197754085095864,100,False,200,35.50104856491089,10.350000154227018
43,5,17,1000,9.386515746553343,False,,0.39709807468805397,0.0,0.7941961493761079,100,True,214,38.183138847351074,11.150000166147947
44,0,3,1000,0.0,False,,0.0,0.0,0,100,False,40,7.1491522789001465,2.0000000298023224
44,1,34,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,13.129315376281738,4.050000060349703
44,2,20,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,20.572933197021484,6.150000091642141
44,3,18,3.107173610394998,44.128697410515436,False,,0.2673150603454094,0.5021729337346729,0.03245718695614597,100,False,160,28.49142098426819,8.25000012293458
44,4,25,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,100,True,183,32.83433413505554,9.450000140815973
45,0,8,1000,0.0,False,,0.0,0.0,0,100,False,40,4.867539644241333,2.0000000298023224
45,1,35,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,9.784884691238403,4.050000060349703
45,2,24,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,16.575304746627808,6.100000090897083
45,3,1,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,100,False,160,24.112854957580566,8.200000122189522
45,4,23,2.6796566410543594,18.773209382611498,False,,0.5625264456105235,0.5366644927813713,0.5883883984396756,100,True,187,28.883500576019287,9.650000143796206
46,0,4,1000,0.0,False,,0.0,0.0,0,100,False,40,5.169944524765015,2.0000000298023224
46,1,35,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,10.362302303314209,4.050000060349703
46,2,25,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,17.298709392547607,6.100000090897083
46,3,13,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,100,False,160,24.963268280029297,8.200000122189522
46,4,10,1.2609033227435307,18.773209382611498,False,,0.6640697758151738,0.739751153190672,0.5883883984396756,100,True,187,29.925978899002075,9.650000143796206
47,0,7,1000,0.0,False,,0.0,0.0,0,100,False,40,5.087087392807007,2.0000000298023224
47,1,16,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,11.353565692901611,4.100000061094761
47,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,19.443517208099365,6.200000092387199
47,3,31,1000,0.0,False,,0.0,0.0,0,100,False,160,26.40342903137207,8.25000012293458
47,4,2,2.402440847502925,40.9997578875358,False,,0.33219196530158285,0.5633232469304722,0.1010606836726935,100,False,200,34.3433153629303,10.350000154227018
47,5,29,1000,21.902148905591133,False,,0.25989245086156404,0.0,0.5197849017231281,100,True,228,39.41168999671936,11.800000175833702
48,0,23,1000,0.0,False,,0.0,0.0,0,100,False,40,5.366111516952515,2.0000000298023224
48,1,27,1.8453929134320324,18.000838139268172,False,,0.6185736642115267,0.6318243207755271,0.6053230076475264,100,False,80,12.22766661643982,4.050000060349703
48,2,20,2.6626384363930904,19.097255067604895,False,,0.5597376082698187,0.5381916748487703,0.5812835416908669,100,False,120,19.159055709838867,6.150000091642141
48,3,34,9.56556621313213,19.09655842694451,False,,0.44005858204632337,0.29881834822185194,0.5812988158707948,100,False,160,25.792234182357788,8.200000122189522
48,4,8,1000,28.161057249314133,False,,0.1912776702219437,0.0,0.3825553404438874,100,False,200,33.95081615447998,10.30000015348196
48,5,23,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,100,True,219,37.47077226638794,11.35000016912818
49,0,14,1000,0.0,False,,0.0,0.0,0,100,False,40,7.256187200546265,2.0000000298023224
49,1,23,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,14.804365873336792,4.100000061094761
49,2,24,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,22.288799047470093,6.150000091642141
49,3,17,1000,40.9997578875358,False,,0.05053034183634675,0.0,0.1010606836726935,100,False,160,30.386844635009766,8.25000012293458
49,4,0,1000,21.902148905591133,False,,0.25989245086156404,0.0,0.5197849017231281,100,True,191,36.14871907234192,9.900000147521496
50,0,3,1000,0.0,False,,0.0,0.0,0,100,False,40,4.805221796035767,2.0000000298023224
50,1,27,1.8274290011912067,18.000838139268172,False,,0.6198970554284006,0.6344711032092747,0.6053230076475264,100,False,80,10.582744359970093,4.050000060349703
50,2,16,2.2641425152257892,19.097255067604895,False,,0.5797526777815356,0.5782218138722043,0.5812835416908669,100,False,120,17.843159675598145,6.150000091642141
50,3,19,11.334679515626632,22.225656819796377,False,,0.3943113066998837,0.2759307775435123,0.5126918358562551,100,False,160,24.690504550933838,8.25000012293458
50,4,9,1000,12.516157504202937,False,,0.36278862791414757,0.0,0.7255772558282951,100,False,200,31.538658380508423,10.350000154227018
50,5,26,3.672365724346888,12.51580135225933,False,,0.5955507861109939,0.4655165075918559,0.7255850646301318,100,True,240,39.306522607803345,12.400000184774399
51,0,19,1000,0.0,False,,0.0,0.0,0,100,False,40,4.935518264770508,2.0000000298023224
51,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,11.487216711044312,4.100000061094761
51,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,19.558446884155273,6.200000092387199
51,3,12,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,100,False,160,27.642542362213135,8.300000123679638
51,4,18,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,100,True,178,30.981342315673828,9.300000138580799
52,0,20,1000,0.0,False,,0.0,0.0,0,100,False,40,4.95928430557251,2.0000000298023224
52,1,24,2.308885081061873,18.000838139268172,False,,0.5892973917319995,0.5732717758164726,0.6053230076475264,100,False,80,11.107625007629395,4.050000060349703
52,2,5,2.444227665005571,19.097255067604895,False,,0.5701646964817104,0.5590458512725539,0.5812835416908669,100,False,120,16.849030256271362,6.150000091642141
52,3,14,1000,28.48378162924343,False,,0.18773972697052765,0.0,0.3754794539410553,100,False,160,23.42161726951599,8.25000012293458
52,4,32,23.708561772913946,0.0,False,,0.09698102326156452,0.19396204652312904,0,100,False,200,30.60973334312439,10.30000015348196
52,5,18,1000,28.160467267769846,False,,0.19128413803582106,0.0,0.3825682760716421,100,True,240,38.7057843208313,12.400000184774399
53,0,21,1000,0.0,False,,0.0,0.0,0,100,False,40,5.266929626464844,2.0000000298023224
53,1,28,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,11.765247106552124,4.050000060349703
53,2,31,3.6654566121830094,19.097255067604895,False,,0.523599833907762,0.465916126124657,0.5812835416908669,100,False,120,18.599909782409668,6.100000090897083
53,3,2,3.4488422090936206,37.87079710731974,False,,0.32433588780033773,0.47900712913635113,0.16966464646432433,100,False,160,25.76579451560974,8.200000122189522
53,4,35,2.2792718410637156,3.1289607802160617,False,,0.7539647876738874,0.5765335381394058,0.931396037208369,100,False,200,32.8230094909668,10.250000152736902
53,5,23,1.2471804783543705,6.257857788722845,False,,0.8028874741011233,0.742981475560258,0.8627934726419886,100,True,240,41.16490197181702,12.35000018402934
54,0,22,1000,0.0,False,,0.0,0.0,0,100,False,40,5.013796806335449,2.0000000298023224
54,1,2,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,10.817989826202393,4.100000061094761
54,2,8,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,18.145575523376465,6.200000092387199
54,3,9,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,100,False,160,26.61354351043701,8.300000123679638
54,4,22,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,100,True,178,29.746474504470825,9.300000138580799
55,0,23,1000,0.0,False,,0.0,0.0,0,100,False,40,5.2944934368133545,2.0000000298023224
55,1,18,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,11.738069534301758,4.100000061094761
55,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,20.622550010681152,6.200000092387199
55,3,24,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,100,False,160,28.470651388168335,8.25000012293458
55,4,20,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,100,True,187,33.71837377548218,9.700000144541264
56,0,10,1000,0.0,False,,0.0,0.0,0,100,False,40,7.4984095096588135,2.0000000298023224
56,1,35,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,15.390477657318115,4.050000060349703
56,2,14,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,23.207491874694824,6.150000091642141
56,3,4,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,100,False,160,31.721203565597534,8.25000012293458
56,4,0,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,100,True,186,36.55687594413757,9.650000143796206
57,0,27,1000,0.0,False,,0.0,0.0,0,100,False,40,6.7013561725616455,2.0000000298023224
57,1,20,1.0480250613448996,18.000838139268172,False,,0.7001899435104928,0.795056879373459,0.6053230076475264,100,False,80,14.035231828689575,4.100000061094761
57,2,14,2.335114602551943,19.097255067604895,False,,0.5758562431028345,0.5704289445148021,0.5812835416908669,100,False,120,21.513315439224243,6.200000092387199
57,3,29,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,100,False,160,29.359671592712402,8.25000012293458
57,4,17,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,100,True,179,33.05085349082947,9.300000138580799
58,0,5,1000,0.0,False,,0.0,0.0,0,100,False,40,4.734546422958374,2.0000000298023224
58,1,19,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,11.06954836845398,4.100000061094761
58,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,19.492647647857666,6.150000091642141
58,3,8,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,100,False,160,27.200509071350098,8.25000012293458
58,4,5,1000,9.386883086516121,False,,0.39709404763579786,0.0,0.7941880952715957,100,False,200,34.06055736541748,10.350000154227018
58,5,22,1.3481245862680578,15.644389944370971,False,,0.6885660979970787,0.7201429337533184,0.6569892622408391,100,True,240,40.60844540596008,12.450000185519457
59,0,3,1000,0.0,False,,0.0,0.0,0,100,False,40,4.757196426391602,2.0000000298023224
59,1,23,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,11.160979509353638,4.100000061094761
59,2,2,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,18.626784563064575,6.200000092387199
59,3,21,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,100,False,160,25.89491319656372,8.300000123679638
59,4,35,1000,0.0,False,,0.0,0.0,0,100,False,200,32.7147753238678,10.350000154227018
59,5,30,1000,15.644389944370971,False,,0.32849463112041954,0.0,0.6569892622408391,100,True,240,39.83078646659851,12.400000184774399
60,0,16,1000,0.0,False,,0.0,0.0,0,100,False,40,5.9553704261779785,2.0000000298023224
60,1,1,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,12.302736282348633,4.100000061094761
60,2,4,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,20.139613389968872,6.200000092387199
60,3,13,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,100,False,160,28.415597200393677,8.300000123679638
60,4,23,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,100,True,183,32.647130250930786,9.55000014230609
61,0,24,1000,0.0,False,,0.0,0.0,0,100,False,40,5.582923173904419,2.0000000298023224
61,1,12,2.0103067704685547,18.000838139268172,False,,0.6071519205235212,0.608980833399516,0.6053230076475264,100,False,80,12.719266653060913,4.100000061094761
61,2,27,3.9224150358859493,0.0,False,,0.22586448091444233,0.45172896182888467,0,100,False,120,19.53690767288208,6.150000091642141
61,3,3,2.1969247575747923,38.1938134945494,False,,0.3742450940240249,0.5859078304863881,0.16258235756166173,100,False,160,27.23793935775757,8.25000012293458
61,4,14,2.6712847166861433,31.289955003688853,False,,0.4256834397277353,0.5374141199314753,0.3139527595239954,100,False,200,35.34002757072449,10.350000154227018
61,5,14,1000,12.515393362493569,False,,0.3627970050005157,0.0,0.7255940100010314,100,True,218,38.676140546798706,11.35000016912818
62,0,1,1000,0.0,False,,0.0,0.0,0,100,False,40,4.748404026031494,2.0000000298023224
62,1,35,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,9.420720100402832,4.050000060349703
62,2,23,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,16.267489433288574,6.150000091642141
62,3,24,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,100,False,160,23.704711437225342,8.200000122189522
62,4,17,1000,12.515471678627762,False,,0.36279614644115155,0.0,0.7255922928823031,100,False,200,30.747005701065063,10.30000015348196
62,5,8,1000,0.0,False,,0.0,0.0,0,100,True,240,39.38312005996704,12.400000184774399
63,0,25,1000,0.0,False,,0.0,0.0,0,100,False,40,6.407817125320435,2.0000000298023224
63,1,3,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,13.668285846710205,4.100000061094761
63,2,12,2.9652990725645245,19.097255067604895,False,,0.5470704403465572,0.5128573390022475,0.5812835416908669,100,False,120,21.24170994758606,6.200000092387199
63,3,3,1.9758735644694352,47.257615676258645,False,,0.28869970616986546,0.6135452560250488,-0.036145843685317924,100,False,160,29.352429389953613,8.300000123679638
63,4,23,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,100,True,177,32.482609272003174,9.250000137835741
64,0,35,1000,0.0,False,,0.0,0.0,0,100,False,40,5.001880645751953,2.0000000298023224
64,1,10,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,100,False,80,12.947020053863525,4.100000061094761
64,2,2,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,100,False,120,19.647629976272583,6.200000092387199
64,3,35,3.58700833068898,40.9997578875358,False,,0.2857948185486737,0.4705289534246539,0.1010606836726935,100,False,160,26.493554830551147,8.25000012293458
