episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
52,3,16,1000,16.558091432245703,False,,0.31847795988676997,0.0,0.6369559197735399,100,True,132,26.54903483390808,6.850000102072954
53,0,10,1000,0.0,False,,0.0,0.0,0,100,False,40,8.93386459350586,2.0000000298023224
53,1,7,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,18.15946388244629,4.100000061094761
53,2,28,1.8510942347965618,55.19361705278864,False,,0.21042235972377843,0.6309911919014466,-0.21014647245388973,100,False,120,26.618024110794067,6.150000091642141
53,3,4,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,100,True,122,26.992390155792236,6.350000094622374
54,0,10,1000,0.0,False,,0.0,0.0,0,100,False,40,6.454767227172852,2.0000000298023224
54,1,10,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,13.551586627960205,4.100000061094761
54,2,14,1000,33.11618286449139,False,,0.1369559197735401,0.0,0.2739118395470802,100,False,120,21.514801263809204,6.200000092387199
54,3,23,10.137058672846829,5.519342756051557,False,,0.5848915202078374,0.29079727219018503,0.8789857682254898,100,False,160,28.989808082580566,8.300000123679638
54,4,6,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,100,True,182,33.21434831619263,9.500000141561031
55,0,15,1000,0.0,False,,0.0,0.0,0,100,False,40,11.359207391738892,2.0000000298023224
55,1,20,1.0779061641301324,39.28701913646279,False,,0.46258714849421967,0.7865609963915147,0.13861330059692467,100,False,80,24.480689525604248,4.100000061094761
55,2,27,0.43363061294502375,55.19361705278864,False,,0.42559545242558505,1.0613373773050598,-0.21014647245388973,100,False,120,33.614147663116455,6.150000091642141
55,3,11,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,100,True,122,34.101834535598755,6.350000094622374
56,0,26,1000,0.0,False,,0.0,0.0,0,100,False,40,5.475855112075806,2.0000000298023224
56,1,29,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,12.632641792297363,4.050000060349703
56,2,1,1000,55.19361705278864,False,,-0.10507323622694487,0.0,-0.21014647245388973,100,False,120,19.755913257598877,6.150000091642141
56,3,11,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,100,True,123,20.204668283462524,6.400000095367432
57,0,8,1000,0.0,False,,0.0,0.0,0,100,False,40,5.411937713623047,2.0000000298023224
57,1,20,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,11.668203353881836,4.100000061094761
57,2,24,1000,38.63552562054295,False,,0.07644880388628505,0.0,0.1528976077725701,100,False,120,17.995714902877808,6.150000091642141
57,3,27,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,100,True,136,20.455847024917603,7.000000104308128
58,0,12,1000,0.0,False,,0.0,0.0,0,100,False,40,8.608327388763428,2.0000000298023224
58,1,32,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,100,False,80,20.922165393829346,4.050000060349703
58,2,16,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,100,False,120,31.243141412734985,6.150000091642141
58,3,30,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,100,True,135,35.668620586395264,6.95000010356307
59,0,8,1000,0.0,False,,0.0,0.0,0,100,False,40,9.225449085235596,2.0000000298023224
59,1,3,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,20.049598217010498,4.100000061094761
59,2,12,1000,33.11618286449139,False,,0.1369559197735401,0.0,0.2739118395470802,100,False,120,29.942640781402588,6.200000092387199
59,3,35,1000,0.0,False,,0.0,0.0,0,100,False,160,39.61732530593872,8.25000012293458
59,4,10,1000,27.59679799904582,False,,0.19746349729510498,0.0,0.39492699459020997,100,True,192,48.455023765563965,9.950000148266554
60,0,19,1000,0.0,False,,0.0,0.0,0,100,False,40,7.0945823192596436,2.0000000298023224
60,1,27,0.8738144957226739,39.28701913646279,False,,0.49456231282887547,0.8505113250608263,0.13861330059692467,100,False,80,14.288365602493286,4.050000060349703
60,2,5,0.8579115881417712,55.19361705278864,False,,0.32300065199582956,0.8561477764455488,-0.21014647245388973,100,False,120,21.272310495376587,6.150000091642141
60,3,9,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,100,True,122,21.65781593322754,6.350000094622374
61,0,21,1000,0.0,False,,0.0,0.0,0,100,False,40,9.273959398269653,2.0000000298023224
61,1,6,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,18.792021989822388,4.100000061094761
61,2,26,1000,55.19361705278864,False,,-0.10507323622694487,0.0,-0.21014647245388973,100,False,120,27.6058247089386,6.150000091642141
61,3,29,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,100,True,123,28.05599021911621,6.350000094622374
62,0,4,1000,0.0,False,,0.0,0.0,0,100,False,40,6.819046497344971,2.0000000298023224
62,1,23,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,14.324500560760498,4.100000061094761
62,2,19,1000,38.63552562054295,False,,0.07644880388628505,0.0,0.1528976077725701,100,False,120,22.693740844726562,6.200000092387199
62,3,1,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,100,True,140,26.490069150924683,7.300000108778477
63,0,1,1000,0.0,False,,0.0,0.0,0,100,False,40,5.8189897537231445,2.0000000298023224
63,1,30,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,100,False,80,11.87599778175354,4.050000060349703
63,2,4,1000,16.5580914322457,False,,0.31847795988677,0.0,0.63695591977354,100,False,120,18.30276322364807,6.150000091642141
63,3,29,1000,0.0,False,,0.0,0.0,0,100,False,160,24.730232000350952,8.200000122189522
63,4,11,1000,0.0,False,,0.0,0.0,0,100,False,200,32.05288577079773,10.30000015348196
63,5,3,1000,0.0,False,,0.0,0.0,0,100,True,240,40.577245235443115,12.400000184774399
64,0,22,1000,0.0,False,,0.0,0.0,0,100,False,40,10.003137588500977,2.0000000298023224
64,1,11,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,19.47623324394226,4.100000061094761
64,2,30,1000,55.19361705278864,False,,-0.10507323622694487,0.0,-0.21014647245388973,100,False,120,28.363610982894897,6.150000091642141
64,3,33,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,100,True,123,29.95686388015747,6.350000094622374
65,0,0,1000,0.0,False,,0.0,0.0,0,100,False,40,8.4381844997406,2.0000000298023224
65,1,6,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,18.09754514694214,4.100000061094761
65,2,34,1000,33.11618286449139,False,,0.1369559197735401,0.0,0.2739118395470802,100,False,120,27.493784189224243,6.150000091642141
65,3,2,1000,0.0,False,,0.0,0.0,0,100,False,160,36.24690008163452,8.25000012293458
65,4,31,1000,11.038706566800116,False,,0.378985537408335,0.0,0.75797107481667,100,False,200,45.83910036087036,10.30000015348196
65,5,12,0.3059932387702293,16.558091432245703,True,pedestrian,0.81847795988677,1.0,0.6369559197735399,100,True,215,49.63654065132141,11.150000166147947
66,0,23,1000,0.0,False,,0.0,0.0,0,100,False,40,6.892148017883301,2.0000000298023224
66,1,9,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,13.653848886489868,4.100000061094761
66,2,12,1000,55.19361705278864,False,,-0.10507323622694487,0.0,-0.21014647245388973,100,False,120,23.675689935684204,6.200000092387199
66,3,13,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,100,True,122,24.12631916999817,6.400000095367432
67,0,23,1000,0.0,False,,0.0,0.0,0,100,False,40,7.026395797729492,2.0000000298023224
67,1,32,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,14.278377532958984,4.050000060349703
67,2,27,0.8984070508477631,55.19361705278864,False,,0.3159276693753242,0.8420018112045381,-0.21014647245388973,100,False,120,21.535791873931885,6.100000090897083
67,3,4,1.5418354827841378,5.5193638107485725,False,,0.7802767725778352,0.6815682385644904,0.8789853065911799,100,True,122,22.23469352722168,6.3000000938773155
68,0,31,1000,0.0,False,,0.0,0.0,0,100,False,40,7.8310229778289795,2.0000000298023224
68,1,4,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,100,False,80,15.469681024551392,4.100000061094761
68,2,28,1000,5.519363810748569,False,,0.43949265329558995,0.0,0.8789853065911799,100,False,120,23.18089532852173,6.150000091642141
68,3,12,1000,5.519363810748565,False,,0.43949265329559,0.0,0.87898530659118,100,False,160,30.387800693511963,8.25000012293458
68,4,20,1000,5.519363810748565,True,pedestrian,0.9394926532955901,1.0,0.87898530659118,100,True,200,37.81706500053406,10.350000154227018
69,0,1,1000,0.0,False,,0.0,0.0,0,100,False,40,6.319302320480347,2.0000000298023224
69,1,21,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,16.422011613845825,4.100000061094761
69,2,2,1000,44.15488943129151,False,,0.01594145718187512,0.0,0.03188291436375024,100,False,120,27.334230661392212,6.200000092387199
69,3,9,1000,16.558091432245703,False,,0.31847795988676997,0.0,0.6369559197735399,100,True,129,29.083704948425293,6.750000100582838
70,0,29,1000,0.0,False,,0.0,0.0,0,100,False,40,7.157054424285889,2.0000000298023224
70,1,0,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,18.501270532608032,4.100000061094761
70,2,4,1000,33.11618286449139,False,,0.1369559197735401,0.0,0.2739118395470802,100,False,120,27.893646717071533,6.200000092387199
70,3,15,1000,0.0,False,,0.0,0.0,0,100,False,160,38.00220727920532,8.300000123679638
70,4,22,1000,0.0,False,,0.0,0.0,0,100,False,200,48.67934250831604,10.400000154972076
70,5,5,1000,0.0,False,,0.0,0.0,0,100,True,240,59.28478240966797,12.500000186264515
71,0,29,1000,0.0,False,,0.0,0.0,0,100,False,40,6.861177206039429,2.0000000298023224
71,1,3,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,15.413159370422363,4.100000061094761
71,2,20,1000,33.11618286449139,False,,0.1369559197735401,0.0,0.2739118395470802,100,False,120,23.444398164749146,6.200000092387199
71,3,21,1000,0.0,False,,0.0,0.0,0,100,False,160,31.52084183692932,8.300000123679638
71,4,29,0.40531825186123244,16.558070377548688,False,,0.8586849252433963,1.0804134690789429,0.6369563814078499,100,False,200,39.40180492401123,10.350000154227018
71,5,19,1000,11.03872762149713,True,pedestrian,0.87898530659118,1.0,0.75797061318236,100,True,206,40.4127733707428,10.750000160187483
72,0,4,1000,0.0,False,,0.0,0.0,0,100,False,40,6.666160821914673,2.0000000298023224
72,1,19,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,14.565358877182007,4.100000061094761
72,2,21,1000,38.63552562054295,False,,0.07644880388628505,0.0,0.1528976077725701,100,False,120,22.9034264087677,6.200000092387199
72,3,32,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,100,True,141,26.96632719039917,7.300000108778477
73,0,2,1000,0.0,False,,0.0,0.0,0,100,False,40,7.205982685089111,2.0000000298023224
73,1,32,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,100,False,80,15.390788078308105,4.050000060349703
73,2,21,1000,27.59681905374283,False,,0.19746326647795004,0.0,0.3949265329559001,100,False,120,23.044867038726807,6.150000091642141
73,3,25,0.8981078752142181,27.596797999045812,False,,0.6185154275927871,0.842103860595364,0.3949269945902102,100,False,160,30.06586480140686,8.200000122189522
73,4,17,1000,16.558091432245703,False,,0.31847795988676997,0.0,0.6369559197735399,100,True,172,32.0433464050293,8.900000132620335
74,0,20,1000,0.0,False,,0.0,0.0,0,100,False,40,6.927517652511597,2.0000000298023224
74,1,13,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,14.301039218902588,4.100000061094761
74,2,27,0.8868807930904838,55.19361705278864,False,,0.3179064747822533,0.8459594220183964,-0.21014647245388973,100,False,120,21.87857937812805,6.150000091642141
74,3,8,1.5582828451637805,5.5193638107485725,False,,0.7787768086023309,0.6785683106134819,0.8789853065911799,100,True,122,22.404457092285156,6.350000094622374
75,0,24,1000,0.0,False,,0.0,0.0,0,100,False,40,8.39971399307251,2.0000000298023224
75,1,19,0.5970120442765261,39.28701913646279,False,,0.5528624020070688,0.967111503417213,0.13861330059692467,100,False,80,18.566709280014038,4.100000061094761
75,2,28,1000,44.15488943129151,False,,0.01594145718187512,0.0,0.03188291436375024,100,False,120,28.67785620689392,6.150000091642141
75,3,32,1000,16.558091432245703,False,,0.31847795988676997,0.0,0.6369559197735399,100,True,131,32.088308572769165,6.750000100582838
76,0,4,1000,0.0,False,,0.0,0.0,0,100,False,40,7.058204174041748,2.0000000298023224
76,1,23,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,18.898436784744263,4.100000061094761
76,2,32,1000,38.63552562054295,False,,0.07644880388628505,0.0,0.1528976077725701,100,False,120,29.138622283935547,6.150000091642141
76,3,2,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,100,True,134,33.313307762145996,6.95000010356307
77,0,26,1000,0.0,False,,0.0,0.0,0,100,False,40,6.083093881607056,2.0000000298023224
77,1,35,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,12.764742612838745,4.050000060349703
77,2,15,0.390217114578612,49.67425324204008,False,,0.5009265890393436,1.090984957123757,-0.08913177904506986,100,False,120,20.00781798362732,6.150000091642141
77,3,13,1000,11.03872762149713,False,,0.37898530659118,0.0,0.75797061318236,100,True,124,20.572813749313354,6.45000009611249
78,0,11,1000,0.0,False,,0.0,0.0,0,100,False,40,7.425587177276611,2.0000000298023224
78,1,20,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,15.423942565917969,4.100000061094761
78,2,15,1000,44.15488943129151,False,,0.01594145718187512,0.0,0.03188291436375024,100,False,120,23.567654132843018,6.200000092387199
78,3,2,1000,16.558091432245703,False,,0.31847795988676997,0.0,0.6369559197735399,100,True,129,25.508435010910034,6.750000100582838
79,0,15,1000,0.0,False,,0.0,0.0,0,100,False,40,8.48982572555542,2.0000000298023224
79,1,4,1.077568561290133,39.28701913646279,False,,0.4626344063328345,0.7866555120687443,0.13861330059692467,100,False,80,16.688225030899048,4.100000061094761
79,2,25,0.4331582887530814,55.19361705278864,False,,0.4257507484993418,1.0616479694525733,-0.21014647245388973,100,False,120,23.896506309509277,6.150000091642141
79,3,3,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,100,True,122,24.377790927886963,6.350000094622374
80,0,23,1000,0.0,False,,0.0,0.0,0,100,False,40,6.0720374584198,2.0000000298023224
80,1,1,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,12.648731470108032,4.100000061094761
80,2,11,1000,55.19361705278864,False,,-0.10507323622694487,0.0,-0.21014647245388973,100,False,120,19.61344075202942,6.200000092387199
80,3,27,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,100,True,122,20.116130113601685,6.350000094622374
81,0,35,1000,0.0,False,,0.0,0.0,0,100,False,40,10.06525444984436,2.0000000298023224
81,1,34,1000,39.28701913646279,False,,0.06930665029846234,0.0,0.13861330059692467,100,False,80,21.200829029083252,4.050000060349703
81,2,21,1000,38.63552562054295,False,,0.07644880388628505,0.0,0.1528976077725701,100,False,120,32.45688796043396,6.150000091642141
81,3,8,2.812753952154294,22.07745524299426,False,,0.5205504943877681,0.525159762410816,0.5159412263647202,100,True,133,34.68313670158386,6.900000102818012
82,0,34,1000,0.0,False,,0.0,0.0,0,100,False,40,10.986469030380249,2.0000000298023224
82,1,19,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,100,False,80,21.763588666915894,4.100000061094761
82,2,24,5.423705439222498,11.038727621497134,False,,0.5735679391250279,0.3891652650676957,0.75797061318236,100,False,120,33.765926361083984,6.150000091642141
82,3,3,1000,55.19361705278864,False,,-0.10507323622694487,0.0,-0.21014647245388973,100,False,160,43.18906831741333,8.25000012293458
82,4,31,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,100,True,163,43.698511600494385,8.450000125914812
83,0,16,1000,0.0,False,,0.0,0.0,0,100,False,40,8.361183643341064,2.0000000298023224
83,1,13,1.077863758721111,39.28701913646279,False,,0.4625930835188828,0.7865728664408409,0.13861330059692467,100,False,80,17.18590998649597,4.100000061094761
83,2,22,0.47324280727566703,55.19361705278864,False,,0.4130054996187409,1.0361574716913715,-0.21014647245388973,100,False,120,24.758626461029053,6.200000092387199
83,3,14,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,100,True,122,25.1557719707489,6.400000095367432
84,0,1,1000,0.0,False,,0.0,0.0,0,100,False,40,6.6475865840911865,2.0000000298023224
84,1,34,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,100,False,80,13.610198020935059,4.050000060349703
84,2,10,1000,5.519363810748569,False,,0.43949265329558995,0.0,0.8789853065911799,100,False,120,19.943272590637207,6.150000091642141
84,3,31,2.6302284993132035,16.558091432245696,False,,0.5890465129792156,0.5411371061848911,0.6369559197735402,100,False,160,25.29967427253723,8.200000122189522
84,4,18,1000,49.67425324204008,True,pedestrian,0.45543411047746507,1.0,-0.08913177904506986,100,True,195,30.743871927261353,10.05000014975667
85,0,27,1000,0.0,False,,0.0,0.0,0,100,False,40,5.647191047668457,2.0000000298023224
85,1,25,1.0489858749515513,39.28701913646279,False,,0.46669641493045644,0.7947795292639882,0.13861330059692467,100,False,80,12.56175184249878,4.050000060349703
